open_time,open,high,low,close,volume,1hora%,4hora%,8hora%,dia%,2dias%,1semana%,2semanas%,1mes%,RSI,EMA_9,EMA_21,EMA_50,EMA_100,EMA_200,pred_dia%,resistencia
2025-02-23 11:00:00,96193.89,96245.99,96085.7,96115.99,329.09804,0.08097188719282288,0.4070714758283831,0.3090941149625519,0.48044108511078354,2.5482387079701443,1.2534005917646038,0.453652831197782,8.302622366297458,32.250864882360105,96305.49380860601,96415.1191160119,96622.71985643926,96709.50144551185,96764.33230390745,0.3064422475386334,0
2025-02-23 12:00:00,96115.99,96158.5,95657.05,95732.93,768.22512,0.39853930651914654,0.6552113894437421,0.6877368617829015,1.126797773360606,3.2062100622826244,1.4339160528482662,0.8311263677126904,8.730164934693494,20.63862834106932,96190.98104688482,96353.10192364719,96587.82613657891,96690.16339708588,96754.06959441584,-0.06845084549278226,0
2025-02-23 13:00:00,95732.94,95979.65,95721.33,95977.96,628.74852,-0.2559516354508458,0.3199426043365357,0.239749826990543,0.608982268402245,3.379445679379838,0.8925948425260442,-0.10434102033086257,8.559091013457945,37.30095960876644,96148.37683750787,96318.99811240654,96563.90981749739,96676.06035951983,96746.34711088931,0.3994562918403344,0
2025-02-23 14:00:00,95977.96,96049.44,95544.0,95593.89,586.69558,0.4001647878325471,0.6237299088050147,0.7774521238771012,0.9758131430897675,3.2232758443524334,1.4186820237851936,0.5553444359915672,8.909618463180363,27.035129282499454,96037.4794700063,96253.07919309686,96525.86982465436,96654.63124348973,96734.8798759551,0.9618292549869003,0
2025-02-23 15:00:00,95593.88,95731.73,95414.25,95436.18,769.27792,0.16497916341725022,0.7072808593034439,1.111473196499609,1.1966001325161577,2.7194190983368274,1.521839469013894,1.0902582337831135,9.079833749670494,23.916470128863352,95917.21957600505,96178.81563008804,96483.1368903542,96630.50349609388,96721.95748912968,1.16541755967181,0
2025-02-23 16:00:00,95436.19,95624.31,95420.5,95420.5,621.0661,0.016429827765521435,0.32635583179162386,0.9794289006553535,1.122761634464718,2.8460896468704964,1.6817059278346262,1.0593499772298791,9.069658451722267,23.604105576682883,95817.87566080406,96109.87784553457,96441.46485543836,96606.54303082469,96709.0076633672,1.0333314120131363,0
2025-02-23 17:00:00,95420.51,95750.0,95227.94,95656.78,961.97983,-0.24761974628093425,0.3346393276123055,0.6535112781689442,1.0167697681835353,1.3561866891336516,1.3674259238350641,0.5348692336799058,8.850655356881328,37.74210354475457,95785.65652864325,96068.68713230416,96410.69290032313,96587.73584209548,96698.53773636853,1.0587644702236463,0
2025-02-23 18:00:00,95656.78,95876.0,95622.65,95740.0,745.89738,-0.08699853789768082,-0.15284449665140795,0.471838748993184,0.7361224195046627,0.8322878635458951,1.1691542468308078,0.4905832952230491,8.97085821921175,42.09690471712154,95776.5252229146,96038.80648391286,96384.39121795753,96570.94899373715,96689.00004744944,1.648558596198038,0
2025-02-23 19:00:00,95739.99,95849.12,95702.08,95755.99,317.09421,-0.016701483183627783,-0.3351035215366041,0.37454746083352,0.9147351939916384,-0.4941800455496191,1.3419539788747916,0.32139784066453514,8.874662488581494,42.98112644118142,95772.41817833169,96013.09589446623,96359.74803293959,96554.81119188097,96679.71636538528,1.8928110920267343,0
2025-02-23 20:00:00,95756.0,95811.44,95680.0,95777.7,123.97647,-0.02267221089771183,-0.3743430394936068,-0.046765517361689525,0.8286668983964338,-0.7483728452526497,1.167934550096922,0.5653315371403407,8.739676868954449,44.313327980514984,95773.47454266535,95991.69626769656,96336.92261988315,96539.42285144769,96670.74107816751,1.8351871051403377,0
2025-02-23 21:00:00,95777.71,95777.71,95637.45,95755.25,218.63363,0.023439694208565343,-0.10294095201615731,0.23204285650581277,0.9345472419051999,-0.377608770603669,1.4509738013930689,-0.6109560847535962,8.418301983823401,43.111482367409515,95769.82963413229,95970.20115245142,96314.11192890734,96523.89467617149,96661.63171420565,1.8545301693640794,0
2025-02-23 22:00:00,95755.25,95940.83,95522.78,95787.13,515.65844,-0.03329321368802719,-0.049227073323589575,-0.20214681084743516,0.8764301117018088,0.037986494548879784,1.1135613512262574,0.046446038072597694,8.18850952293592,45.5319859526043,95773.28970730584,95953.55832041039,96293.44597091098,96509.30527664335,96652.93020461158,3.502631303391183,0
2025-02-23 23:00:00,95787.14,96332.44,95774.6,96258.0,832.18246,-0.4915796099120992,-0.5242596311729373,-0.8611199651955966,0.30347688750225893,-0.07903767420883213,-0.14552927169196053,0.21225809962913145,6.199571233677646,68.42659246880376,95870.23176584468,95981.23483673672,96292.05593283604,96504.3289345316,96649.00055083436,4.888030085811044,0
2025-02-24 00:00:00,96258.0,96500.0,96157.42,96247.35,788.41339,0.011064015458449355,-0.4903542265057615,-0.8665328729151553,0.40986736195082474,-0.06388670272879045,0.07461646803202449,0.4866003198164293,5.387553082730412,67.6841291853531,95945.65541267575,96005.42712430611,96290.30275899934,96499.2402427587,96645.00402794048,4.561226880532308,0
2025-02-24 01:00:00,96247.36,96339.63,95763.43,95971.24,552.50951,0.28687543085601896,-0.22556465572384307,-0.3287378061440145,0.4993010573147481,0.2722137474385055,0.5568310315875372,-0.4135347786055132,5.268127613248618,51.098306729722104,95950.77233014061,96002.31920391465,96277.79049394056,96488.78479240704,96638.29990825949,4.118765163396869,0
2025-02-24 02:00:00,95971.25,96200.0,95752.68,95829.35,463.98693,0.14784637564336922,-0.04407690260685456,-0.09332567369960917,0.6025499150661006,0.5333743256660877,0.415290695173107,-0.03186886853094728,5.119455445544549,44.615624910440545,95926.48786411248,95986.59473083151,96260.2045922174,96475.7266777059,96630.25065544099,3.602935843768128,0
2025-02-24 03:00:00,95829.36,95829.36,95311.0,95433.21,836.49275,0.41338066051788874,0.85685345633609,0.3370859619330329,1.0172692762461817,0.8991364091055091,0.8128850153088861,1.4272274807059708,5.880361325200958,31.671733793682748,95827.83229128999,95936.28702802864,96227.77343173829,96455.08278309785,96618.33980314806,3.4362042312105117,0
2025-02-24 04:00:00,95433.21,95597.02,95078.01,95298.0,1274.4122,0.1416802389859949,0.9863648193950334,0.5008472744699414,1.1389283442404432,1.1301896846225485,0.7581383418929879,1.6892270382788777,5.091164190353867,28.424062662132314,95721.865833032,95878.26093457149,96191.31172853286,96432.17025273948,96605.202093664,3.565646708220535,0
2025-02-24 05:00:00,95298.0,95764.99,95240.01,95727.39,692.75876,-0.4505760876408733,0.2540865367583099,0.02909501045634634,0.500194265337135,0.8107360669892406,0.5353862829643363,1.3274921904038555,4.629372443563121,47.97289713330117,95722.97066642561,95864.545395065,96173.11871957079,96418.21420813077,96596.46764497083,3.8202754718372693,0
2025-02-24 06:00:00,95727.39,95896.0,95609.78,95864.31,449.42534,-0.14303116380797415,-0.03648151636214985,-0.08057449889144086,0.4967672244901112,0.5507225568747269,0.5317256430154345,1.3157175499933402,3.124621044921647,52.72363207254448,95751.23853314048,95864.52399551363,96161.00857370527,96407.24580796977,96589.1824942746,4.7862650865582745,0
2025-02-24 07:00:00,95864.31,95945.0,95696.0,95872.02,661.05123,-0.008042617737515039,-0.45980848805148405,0.4009848532070019,0.6598669448449563,0.4321095163482757,0.2042298691492328,1.5989045654703469,3.2065254812766573,53.00246345115571,95775.39482651238,95865.20545046694,96149.67568846194,96396.64727711889,96582.04654905794,6.834121154430677,0
2025-02-24 08:00:00,95872.02,95945.0,95375.89,95509.49,891.90784,0.37813952391949057,-0.2219249092320985,0.7666288993930748,0.8870814425920316,0.7382160428518846,0.6599889769546727,2.2260556719683544,3.568402131703992,40.15371662929833,95722.21386120991,95832.86768224266,96124.57036734579,96379.07980628483,96571.3743445897,6.396181154354406,0
2025-02-24 09:00:00,95509.5,96177.18,95499.94,95765.76,932.58562,-0.26831888642687707,-0.040082571978610655,0.21410580919868336,0.5403276612742008,0.7546483484197738,0.4164662325435138,1.9444266397774141,3.6798016743981803,50.03346103328672,95730.92308896793,95826.76698385696,96110.49937254793,96366.93485962573,96563.35828145946,7.791960299798173,0
2025-02-24 10:00:00,95765.76,95915.97,95355.0,95631.66,915.45093,0.1400291711776644,0.24268677258511973,0.20629379203761927,0.5844654566381989,0.8999985077744947,0.4937352097164987,2.1453665054407383,2.8061826512809804,45.498395930155624,95711.07047117435,95809.02998532451,96091.72135793822,96352.37496141532,96554.0876517932,7.756730354779997,0
2025-02-24 11:00:00,95631.66,95860.0,95411.01,95821.45,544.13545,-0.19845938050222448,0.052747402213917036,-0.4068185488049607,0.3064422475386334,0.7854110581901046,0.2516364750781683,1.883768327142547,2.9765556550436467,52.525492230493754,95733.14637693949,95810.15907756773,96081.12248115633,96341.86159584274,96546.79772490969,6.869088288686926,0
2025-02-24 12:00:00,95821.45,95946.61,95679.74,95798.46,464.81304,0.023992540292377844,-0.30255632189010867,-0.5251526789649378,-0.06845084549278226,1.059118230470683,0.6835116220820268,1.6024473651936946,4.791527860156171,51.59568366128428,95746.20910155159,95809.09552506158,96070.03767797373,96331.10116820228,96539.35157839318,6.6832807124457005,0
2025-02-24 13:00:00,95798.46,96095.32,95339.35,95594.57,1215.76059,0.21283223133231935,0.17875908884343192,0.13874816810527524,0.3994562918403344,1.0060059422552547,0.847799468841767,2.6687682990054893,4.8658696773485985,43.682738877578224,95715.88128124128,95789.59320460143,96051.39188668065,96316.5163925943,96529.95076666788,7.080381239227298,0
2025-02-24 14:00:00,95594.57,95800.0,94578.0,94674.44,2391.99764,0.9625337506094798,1.0009446662329204,1.2412022785121963,0.9618292549869003,1.9282567417924235,2.1958163425430133,2.6690479264863445,7.109877082117314,24.28716190405129,95507.59302499304,95688.21564054675,95997.39377347748,96284.00002838451,96511.4879729697,7.940041683901169,1
2025-02-24 15:00:00,94674.45,94960.0,93817.06,94323.95,3501.03824,0.37020551692727754,1.5628024831600857,1.6147255476624014,1.16541755967181,2.3480723041245684,1.39610865459622,2.9775550359709695,6.713424703272204,20.321444480713694,95270.86441999444,95564.19149140613,95931.76852745877,96245.18715653532,96489.72142597497,7.519500614637112,0
2025-02-24 16:00:00,94323.95,94980.0,94153.72,94434.49,1938.90205,-0.11719186908521975,1.4237911548891298,1.1255426031486504,1.0333314120131363,2.1444911978268983,0.944314638681063,2.945773799276979,5.323137231312154,24.790438656848735,95103.58953599556,95461.49135582376,95873.0517224604,96209.331767297,96469.27136203492,7.385532552778126,0
2025-02-24 17:00:00,94434.48,95194.59,94328.01,94644.0,1543.22677,-0.22185750142770375,0.9943765634387046,1.1713581137976607,1.0587644702236463,2.064769041357679,0.8753476390498582,2.9292307692307693,4.544638976839231,33.00768868514133,95011.67162879645,95387.17395983978,95824.85361569724,96178.33509863766,96451.10945793508,7.801878618824221,0
2025-02-24 18:00:00,94644.01,94852.59,94135.13,94161.67,855.28907,0.5096255441443744,0.5416139773311615,1.5371373873464136,1.648558596198038,2.3725456062774155,1.2367838626955558,3.4734191156759797,5.0598205283323265,25.582813258396783,94841.67130303716,95275.76450894526,95759.63072880715,96138.4011362884,96428.32896581633,7.53130228042896,0
2025-02-24 19:00:00,94161.66,94559.05,93666.22,93943.51,1261.38223,0.23168663002685008,0.40333340577870447,1.9598325844578668,1.8928110920267343,2.7902320768038265,1.662124353720083,3.524985622740722,5.7738303362426695,22.895031184967962,94662.03904242974,95154.6504626775,95688.41030806962,96094.93794547081,96403.60439899229,6.3828358127134015,0
2025-02-24 20:00:00,93943.52,94571.43,93830.66,94020.0,1459.16938,-0.08142127114476055,0.4389180266658984,1.856459905514145,1.8351871051403377,2.6486464154728337,2.0332732598558576,3.40273671697731,7.265760234350727,26.038637121910668,94533.63123394379,95051.50042061589,95622.98245285121,96053.85006536248,96379.88694228591,6.231620931716657,0
2025-02-24 21:00:00,94019.99,94349.22,93618.0,93979.44,918.26069,0.04313975749840212,0.7021681247622645,1.6895624929323962,1.8545301693640794,2.7717459507211872,2.520388846183247,3.487899099375908,7.272080905640833,25.404906735334194,94422.79298715504,94954.04038237808,95558.52980764136,96012.7726383256,96356.00189808407,5.488902679139184,0
2025-02-24 22:00:00,93979.45,93996.0,92368.0,92432.06,3526.4709,1.6465090662383226,1.8368514492149517,2.368516782354355,3.502631303391183,4.348363299648178,3.5915543786586497,5.091063521136506,9.056843174909021,12.2648759613528,94024.64638972403,94724.76943852553,95435.92314851817,95941.86743756666,96316.95770009319,3.921171939692784,0
2025-02-24 23:00:00,92432.07,92871.89,91349.26,91552.88,3470.66244,0.9511634815885236,2.544752692336054,2.9378222604121143,4.888030085811044,5.17667293174871,4.41336395907287,6.0329370111018275,10.315103921002187,9.159152434988158,93530.29311177923,94436.41585320502,95283.6469466155,95854.9567952386,96269.55394188332,3.1375091641027684,0
2025-02-25 00:00:00,91552.88,92162.37,90912.01,91857.29,4144.00066,-0.33249636712683306,2.3002659008721613,2.7290876458378834,4.561226880532308,4.952399262195303,3.953075939640266,6.06017684851946,9.816524326841392,17.504752751976568,93195.69248942338,94201.94986655001,95149.28000753255,95775.795076521,96225.65081808348,4.035923550542362,0
2025-02-25 01:00:00,91857.3,92401.01,91165.18,92018.41,1991.95503,-0.17540251840655205,2.0866585287164923,2.774174802417477,4.118765163396869,4.597501182702465,4.412585346638656,6.098134553432373,9.236549007833386,21.887394518606598,92960.2359915387,94003.44624231818,95026.50079155088,95701.39141163939,96183.78772536623,3.6000948071152283,0
2025-02-25 02:00:00,92018.41,92536.93,91595.0,92376.68,1485.32454,-0.3893460015229447,0.05991427649670976,1.8956651894555452,3.602935843768128,4.183776271967718,3.8388698756158317,5.510535575467459,9.790169157812432,31.257438945827133,92843.52479323096,93855.55840210745,94922.58625070575,95635.55554210198,96145.90605645711,3.634910888765431,0
2025-02-25 03:00:00,92376.68,92540.69,91944.73,92153.93,1125.17194,0.24113228576736037,-0.6565058357530515,1.9049533065136717,3.4362042312105117,4.418518057543517,4.205893970893978,5.587051378329295,10.21313897458523,28.78071669343379,92705.60583458477,93700.86491100678,94814.01149577611,95566.61246206037,96106.1849016665,3.5309725803337884,0
2025-02-25 04:00:00,92153.93,92327.88,91812.7,91900.01,1293.62476,0.2755389813543473,-0.04650692394691936,2.254828759838338,3.565646708220535,4.663964891445578,4.341381112535642,6.28656952082666,10.691239044736497,26.064296074323607,92544.4866676678,93537.15082818797,94699.7369273143,95494.00647271264,96064.33241508274,3.48863944628515,0
2025-02-25 05:00:00,91900.01,92111.12,91706.87,92070.34,1240.02979,-0.18534274370590575,-0.0564343591679024,2.0314017619172935,3.8202754718372693,4.301360938344193,3.7016722921542713,6.4442187272640155,10.623980544891747,31.097802536240366,92449.65733413424,93403.80438926179,94596.62332232158,95426.21109701536,96024.59119702222,3.9608195212486352,0
2025-02-25 06:00:00,92070.35,92128.51,91206.92,91275.99,1819.89948,0.8627642734891512,1.1915236615994296,1.2507240453150048,4.7862650865582745,5.259255714821151,4.3055583949928,7.262777404733154,11.162060640202412,22.759919475401873,92214.9238673074,93210.36671751071,94466.40240772074,95344.02850103486,95977.34143386777,2.5809744709424813,1
2025-02-25 07:00:00,91276.0,91441.82,88200.0,89320.01,10387.01114,2.1429293727737275,3.075202544264795,2.4388855926760686,6.834121154430677,7.448891992806889,6.428993683329224,9.106597942361669,13.104141153414957,12.91874616685584,91635.94109384593,92856.69792500974,94264.58309761404,95224.74100596487,95911.0993300482,0.671730780146566,0
2025-02-25 08:00:00,89320.01,90000.0,89012.03,89400.53,3990.95851,-0.0901477731585611,2.7197820761934586,2.6745400392282366,6.396181154354406,7.226523260891591,6.1302268432569935,8.982813634049343,13.077821237529195,14.671249324177921,91188.85887507675,92542.50084091794,94073.83591731546,95109.41009495566,95846.3175456696,1.0245912412376137,0
2025-02-25 09:00:00,89400.54,89598.02,88289.63,88303.73,3167.36352,1.2268383643810645,4.091013457754148,4.0368878358146025,7.791960299798173,8.29018584421706,7.8017706950440076,9.894143866749383,14.231576035546848,11.14578466112961,90611.8331000614,92157.15803719813,93847.55725389133,94974.6441524813,95771.26692332464,-0.9198365686251306,0
2025-02-25 10:00:00,88303.74,88905.67,86888.1,88213.77,6720.41889,0.10187565123239059,3.354901984629256,4.506451195258359,7.756730354779997,8.295860401929936,7.863519335718198,9.950342609960567,14.143305352183297,10.8979489140726,90132.22048004912,91798.66821563467,93626.6244204054,94840.76545639256,95696.06794896322,-1.1890320524788809,0
2025-02-25 11:00:00,88213.76,89358.12,87618.9,89239.39,3806.46431,-1.1626529508941692,0.09025973015452568,3.1626866049011624,6.869088288686926,7.154480747688294,6.692730285149548,9.079971456376839,13.159162612720399,31.062687255845162,89953.6543840393,91566.00655966788,93454.57601176205,94729.8471305234,95631.82239723224,0.6976627697701615,0
